&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/025_2Nb_NDload_725C_15mms_23_02_2017-140829/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02244	-0.000176	4.851625	0.273579
02245	0.000015	4.852083	0.273451
02246	0.000205	4.851635	0.273293
02247	0.000050	4.850144	0.273103
02248	-0.000303	4.850050	0.272995
02249	0.000056	4.850684	0.273159
02250	0.000936	4.850310	0.273362
02251	0.001483	4.850397	0.273455
02252	0.001547	4.852123	0.273680
02253	0.001555	4.853357	0.274001
02254	0.001519	4.853662	0.274266
02255	0.001266	4.853137	0.274466
02256	0.000929	4.852784	0.274602
02257	0.000242	4.853372	0.274627
02258	-0.000625	4.852592	0.274680
02259	-0.000896	4.852435	0.274736
02260	-0.001327	4.853379	0.274768
02261	-0.001680	4.853712	0.274763
02262	-0.001834	4.854218	0.274733
02263	-0.002108	4.854586	0.274710
02264	-0.001711	4.854731	0.274734
02265	-0.001338	4.854970	0.274649
02266	-0.001129	4.855160	0.274590
02267	-0.000252	4.855740	0.274560
02268	0.000962	4.856326	0.274462
02269	0.001483	4.855824	0.274430
02270	0.001707	4.855778	0.274472
02271	0.001884	4.856670	0.274515
02272	0.002002	4.856692	0.274699
02273	0.002099	4.856558	0.274832
02274	0.002253	4.856128	0.274843
02275	0.002411	4.854985	0.274811
02276	0.002175	4.855605	0.274783
02277	0.001909	4.855768	0.274814
02278	0.001879	4.855723	0.274822
02279	0.001655	4.855254	0.274825
02280	0.001347	4.853931	0.274773
02281	0.001086	4.853953	0.274757
02282	0.000761	4.854541	0.274760
02283	0.000777	4.854347	0.274711
02284	0.000816	4.853738	0.274677
02285	0.000554	4.851431	0.274620
02286	0.000358	4.851031	0.274552
02287	0.000222	4.850314	0.274440
02288	0.000088	4.848317	0.274288
02289	-0.000104	4.847077	0.274103
02290	-0.000354	4.846392	0.273921
02291	-0.000733	4.845106	0.273775
02292	-0.000649	4.843880	0.273641
02293	-0.000734	4.843740	0.273595
02294	-0.000754	4.842918	0.273729
02295	-0.000541	4.841619	0.273941
02296	-0.000279	4.841404	0.274149
02297	-0.000167	4.841626	0.274490
02298	0.000078	4.840756	0.274788
02299	-0.000037	4.840230	0.274939
02300	0.000372	4.839246	0.274987
02301	0.000514	4.837258	0.274993
02302	0.000259	4.837323	0.275035
02303	0.000422	4.836178	0.275109
02304	0.000577	4.835277	0.275102
02305	0.000310	4.834617	0.275054
02306	-0.000112	4.833367	0.275034
02307	-0.000770	4.831837	0.275078
02308	-0.001695	4.830192	0.275081
02309	-0.002164	4.829853	0.274963
02310	-0.002707	4.828906	0.274875
02311	-0.002133	4.828212	0.274871
02312	-0.001234	4.827162	0.274866
02313	-0.000369	4.826866	0.274846
02314	0.000478	4.826391	0.274842
02315	0.000713	4.825624	0.274863
02316	0.003113	4.825950	0.274816
02317	0.004810	4.824961	0.275122
02318	0.005006	4.826248	0.275220
02319	0.005041	4.825826	0.275148
02320	0.004705	4.824649	0.275186
02321	0.004357	4.824088	0.275178
02322	0.004037	4.824170	0.275177
02323	0.003700	4.823907	0.275263
02324	0.003060	4.824436	0.275247
02325	0.002766	4.822849	0.275286
02326	0.002380	4.822899	0.275170
02327	0.001901	4.823013	0.275152
02328	0.001350	4.823224	0.275143
02329	0.001006	4.822150	0.275031
02330	0.000719	4.822970	0.274943
02331	0.000517	4.823862	0.274734
02332	0.000567	4.823854	0.274586
02333	-0.000000	4.823466	0.274415
02334	0.000343	4.822197	0.274204
02335	-0.000103	4.823353	0.274084
02336	0.000061	4.822598	0.274107
02337	0.000415	4.824634	0.274047
02338	0.000783	4.824325	0.274186
02339	0.001439	4.824008	0.274485
02340	0.002062	4.823944	0.274779
02341	0.002162	4.824573	0.275055
02342	0.002517	4.825741	0.275176
02343	0.002674	4.825355	0.275291
02344	0.002701	4.824466	0.275364
02345	0.002998	4.824811	0.275356
02346	0.002932	4.824270	0.275462
02347	0.002791	4.824271	0.275538
02348	0.002800	4.823457	0.275495
02349	0.002517	4.823383	0.275493
02350	0.002118	4.822059	0.275480
02351	0.001608	4.822617	0.275473
02352	0.000646	4.821681	0.275379
02353	-0.000201	4.822187	0.275271
02354	-0.001037	4.821319	0.275334
02355	-0.002176	4.820539	0.275274
02356	-0.002882	4.822374	0.275390
02357	-0.003745	4.821251	0.275204
02358	-0.004088	4.819582	0.275227
02359	-0.004818	4.822264	0.275256
02360	-0.005326	4.819193	0.275233
02361	-0.006347	4.821281	0.275194
02362	-0.006344	4.820894	0.275217
02363	-0.007268	4.820502	0.275222
02364	-0.007004	4.820536	0.275219
02365	-0.006597	4.821302	0.275320
02366	-0.005285	4.820766	0.275193
02367	-0.002560	4.821238	0.275130
02368	0.000671	4.820968	0.275612
02369	0.003582	4.821140	0.275533
02370	0.004399	4.821407	0.275615
02371	0.004648	4.821611	0.275566
02372	0.004244	4.821290	0.275478
02373	0.004046	4.820609	0.275312
02374	0.003524	4.819313	0.275225
02375	0.002659	4.819952	0.275085
02376	0.002185	4.818748	0.274917
02377	0.001553	4.820120	0.274815
02378	0.001417	4.820130	0.274633
02379	0.000936	4.819353	0.274455
02380	0.000605	4.820359	0.274446
02381	0.001052	4.819905	0.274431
02382	0.000967	4.819627	0.274663
02383	0.001261	4.821766	0.274935
02384	0.001767	4.822579	0.275368
02385	0.001883	4.822175	0.275610
02386	0.002322	4.824181	0.275795
02387	0.002381	4.823309	0.275869
02388	0.002421	4.822176	0.275867
02389	0.002173	4.824664	0.275960
02390	0.002206	4.823999	0.275933
02391	0.002021	4.824018	0.275923
02392	0.001692	4.826227	0.275873
02393	0.001633	4.826155	0.275794
02394	0.000541	4.826688	0.275819
02395	0.001004	4.827441	0.275813
02396	0.000128	4.828747	0.275852
02397	-0.000512	4.830419	0.275802
02398	-0.000536	4.831810	0.275717
02399	-0.000575	4.832380	0.275691
02400	-0.000806	4.832217	0.275677
02401	-0.001189	4.832990	0.275628
02402	-0.001368	4.834478	0.275735
02403	-0.001672	4.835789	0.275701
02404	-0.001707	4.836368	0.275636
02405	-0.001745	4.836721	0.275549
02406	-0.001877	4.838011	0.275606
02407	-0.001911	4.839351	0.275638
02408	-0.001894	4.840502	0.275609
02409	-0.001690	4.841958	0.275656
02410	-0.001564	4.844538	0.275693
02411	-0.001496	4.843926	0.275665
02412	-0.000870	4.846070	0.275688
02413	-0.000821	4.845468	0.275666
02414	-0.000014	4.846477	0.275575
02415	0.000572	4.846257	0.275546
02416	0.000953	4.846218	0.275488
02417	0.001501	4.848317	0.275372
02418	0.001342	4.847940	0.275154
02419	0.001612	4.848920	0.274995
02420	0.001876	4.846496	0.274860
02421	0.001403	4.848039	0.274679
02422	0.001004	4.847170	0.274553
02423	0.000520	4.847617	0.274473
02424	0.000156	4.847898	0.274412
02425	-0.000061	4.848883	0.274498
02426	0.000047	4.849191	0.274728
02427	-0.000419	4.848101	0.275089
02428	-0.000532	4.848562	0.275466
02429	-0.000300	4.849503	0.275668
02430	-0.000557	4.850365	0.275830
02431	-0.000901	4.849105	0.275874
02432	-0.001457	4.847019	0.275864
02433	-0.001748	4.847777	0.275941
02434	-0.001915	4.848613	0.275953
02435	-0.002327	4.849764	0.275922
02436	-0.002350	4.850237	0.275894
02437	-0.002146	4.849798	0.275889
02438	-0.002322	4.849809	0.275939
02439	-0.002427	4.849568	0.275912
02440	-0.002798	4.850124	0.275779
02441	-0.002751	4.850636	0.275772
02442	-0.002399	4.850882	0.275688
02443	-0.002312	4.850455	0.275680
02444	-0.001893	4.850930	0.275700
02445	-0.001556	4.851864	0.275641
02446	-0.001324	4.851528	0.275597
02447	-0.000691	4.851027	0.275760
02448	-0.000202	4.850718	0.276008
02449	-0.000096	4.850684	0.275992
02450	0.000930	4.851477	0.276013
02451	0.002366	4.851050	0.276035
02452	0.002320	4.851010	0.275969
02453	0.002006	4.851630	0.275980
02454	0.001684	4.851983	0.275989
02455	0.001344	4.852074	0.276051
02456	0.001091	4.851955	0.276050
02457	0.000744	4.851289	0.276000
02458	0.000207	4.852293	0.275965
02459	-0.000302	4.852794	0.275953
02460	-0.000780	4.851723	0.275849
02461	-0.001086	4.851689	0.275680
02462	-0.001175	4.852280	0.275537
02463	-0.001569	4.851739	0.275365
02464	-0.001693	4.850917	0.275176
02465	-0.001852	4.849719	0.275018
02466	-0.002060	4.850428	0.274887
02467	-0.002051	4.850504	0.274786
02468	-0.002192	4.850214	0.274861
02469	-0.001915	4.849950	0.275115
02470	-0.001724	4.850071	0.275319
02471	-0.001416	4.850328	0.275631
02472	-0.000685	4.852017	0.275983
02473	0.000028	4.851994	0.276193
02474	0.000609	4.852003	0.276284
02475	0.001228	4.852619	0.276375
02476	0.001751	4.853014	0.276406
02477	0.002039	4.853041	0.276484
02478	0.001896	4.853721	0.276450
02479	0.001937	4.854781	0.276396
02480	0.002200	4.854383	0.276396
02481	0.002216	4.854405	0.276323
02482	0.001943	4.855485	0.276277
02483	0.001608	4.854547	0.276234
02484	0.001529	4.854020	0.276174
02485	0.001461	4.854389	0.276152
02486	0.000953	4.854357	0.276115
02487	0.000091	4.854583	0.276116
02488	-0.000375	4.853921	0.276080
02489	-0.001039	4.854020	0.276045
02490	-0.001742	4.853797	0.276232
02491	-0.002030	4.854243	0.276418
02492	-0.002539	4.854972	0.276429
02493	-0.002943	4.854851	0.276486
02494	-0.003282	4.854587	0.276457
02495	-0.003151	4.854730	0.276388
02496	-0.000922	4.854818	0.276399
02497	0.001634	4.854320	0.276441
02498	0.006775	4.854507	0.276647
02499	0.011179	4.855173	0.276813
02500	0.010675	4.855243	0.276755
02501	0.009679	4.854362	0.276703
02502	0.008757	4.853593	0.276695
02503	0.008184	4.854072	0.276621
02504	0.007729	4.853244	0.276555
02505	0.007175	4.851785	0.276433
02506	0.006516	4.850678	0.276228
02507	0.005949	4.850663	0.276029
02508	0.005530	4.850886	0.275865
02509	0.005116	4.850446	0.275648
02510	0.004532	4.850493	0.275559
02511	0.004368	4.850476	0.275622
02512	0.004462	4.850192	0.275737
02513	0.004438	4.850335	0.275945
02514	0.004879	4.849910	0.276254
02515	0.005370	4.849206	0.276601
02516	0.005238	4.849012	0.276846
02517	0.005474	4.847635	0.276994
02518	0.005671	4.846530	0.277074
02519	0.005576	4.846164	0.277109
02520	0.005573	4.845295	0.277133
02521	0.005427	4.844500	0.277147
02522	0.005518	4.844126	0.277151
02523	0.005648	4.842472	0.277103
02524	0.005633	4.841156	0.277090
02525	0.005355	4.840410	0.277023
02526	0.004880	4.840180	0.277038
02527	0.004789	4.839656	0.277010
02528	0.004480	4.837654	0.276944
02529	0.003999	4.836993	0.276930
02530	0.003491	4.835699	0.276890
02531	0.003209	4.836184	0.276839
02532	0.002914	4.835760	0.276825
02533	0.002436	4.834428	0.276827
02534	0.002190	4.833769	0.276788
02535	0.001923	4.833377	0.276809
02536	0.001192	4.832374	0.276826
02537	0.000839	4.832407	0.276860
02538	0.000565	4.831744	0.276882
02539	0.000224	4.830388	0.276871
02540	-0.000114	4.830858	0.276898
02541	-0.000648	4.829844	0.276795
02542	-0.000975	4.829172	0.276865
02543	-0.001494	4.828636	0.276852
02544	-0.001828	4.828494	0.276773
02545	-0.002325	4.827729	0.276727
02546	-0.002275	4.826819	0.276688
02547	-0.002956	4.826974	0.276589
02548	-0.003321	4.824997	0.276467
02549	-0.003682	4.825092	0.276315
02550	-0.004305	4.824568	0.276196
02551	-0.004887	4.825059	0.275971
02552	-0.005488	4.824080	0.275713
02553	-0.005761	4.822661	0.275611
02554	-0.006052	4.822930	0.275573
02555	-0.005979	4.823579	0.275656
02556	-0.005935	4.824117	0.275794
02557	-0.005903	4.824226	0.276115
02558	-0.005806	4.824049	0.276489
02559	-0.005379	4.824656	0.276814
02560	-0.005456	4.823839	0.277018
02561	-0.005441	4.824074	0.277059
02562	-0.005482	4.824480	0.277065
02563	-0.005774	4.825011	0.277122
02564	-0.005741	4.824793	0.277126
02565	-0.006061	4.824256	0.277209
02566	-0.006573	4.824112	0.277261
02567	-0.006828	4.823419	0.277065
02568	-0.006805	4.824983	0.277137
02569	-0.006955	4.824711	0.277097
02570	-0.007126	4.825491	0.277074
02571	-0.007332	4.825284	0.276971
02572	-0.007349	4.823962	0.276921
02573	-0.007256	4.824829	0.276898
02574	-0.007336	4.824222	0.276890
02575	-0.007787	4.826275	0.276916
02576	-0.007555	4.824393	0.276811
02577	-0.007759	4.823230	0.276830
02578	-0.007191	4.822697	0.276888
02579	0.013619	4.824761	0.277529
02580	0.017434	4.823570	0.277978
02581	0.017216	4.823912	0.277935
02582	0.016585	4.824434	0.277937
02583	0.015898	4.823775	0.277943
02584	0.015603	4.824394	0.277912
02585	0.014982	4.824996	0.277936
02586	0.014556	4.823700	0.278015
02587	0.014235	4.823799	0.277974
02588	0.013801	4.822843	0.277900
02589	0.013307	4.824160	0.277845
02590	0.012855	4.824344	0.277734
02591	0.012400	4.823119	0.277708
02592	0.011702	4.822525	0.277549
02593	0.011215	4.821772	0.277434
02594	0.010212	4.822242	0.277249
02595	0.009781	4.820394	0.276985
02596	0.008624	4.820458	0.276884
02597	0.008270	4.819684	0.276782
02598	0.008107	4.821683	0.276746
02599	0.007580	4.821691	0.276913
02600	0.007074	4.819169	0.276992
02601	0.006980	4.822341	0.277433
02602	0.006749	4.819462	0.277769
02603	0.006510	4.821210	0.277946
02604	0.006061	4.819381	0.278081
02605	0.005246	4.820820	0.278121
02606	0.004957	4.820209	0.278197
02607	0.004405	4.819747	0.278233
02608	0.003939	4.819959	0.278220
02609	0.003157	4.820173	0.278209
02610	0.002765	4.820214	0.278228
02611	0.002559	4.819692	0.278193
02612	0.002091	4.820253	0.278143
02613	0.001274	4.820320	0.278185
02614	0.001158	4.820842	0.278129
02615	0.000360	4.820414	0.278043
02616	0.000119	4.818364	0.278075
02617	-0.000019	4.821618	0.277966
02618	-0.000156	4.821034	0.277994
02619	-0.000218	4.821139	0.277993
02620	0.000328	4.821570	0.277987
02621	-0.000131	4.820530	0.277996
02622	0.000593	4.822179	0.277916
02623	0.000966	4.822260	0.278007
02624	0.001141	4.821673	0.278002
02625	0.001202	4.822737	0.277978
02626	0.001950	4.821253	0.277918
02627	0.001506	4.821715	0.277967
02628	0.001402	4.821445	0.278042
02629	0.001091	4.823201	0.278004
02630	0.000956	4.822815	0.277922
02631	0.001042	4.823170	0.277981
02632	0.000617	4.822323	0.277981
02633	-0.000265	4.821416	0.277915
02634	-0.000862	4.821431	0.277790
02635	-0.001400	4.820930	0.277669
02636	-0.002422	4.822852	0.277551
02637	-0.002657	4.822107	0.277411
02638	-0.003391	4.821232	0.277152
02639	-0.003924	4.822797	0.277006
02640	-0.004370	4.822567	0.276850
02641	-0.004814	4.824753	0.276849
02642	-0.005140	4.825819	0.276851
02643	-0.005168	4.825826	0.277013
02644	-0.005168	4.827156	0.277289
02645	-0.004733	4.828698	0.277583
02646	-0.004823	4.829217	0.277855
02647	-0.004757	4.829990	0.278014
02648	-0.004542	4.830983	0.278174
02649	-0.004582	4.832082	0.278259
02650	-0.004631	4.832835	0.278294
02651	-0.004718	4.832174	0.278228
02652	-0.005179	4.833434	0.278308
02653	-0.005519	4.832982	0.278362
02654	-0.005935	4.834285	0.278265
02655	-0.006349	4.834987	0.278283
02656	-0.006438	4.834533	0.278197
02657	-0.007228	4.836768	0.278161
02658	-0.007354	4.837643	0.278118
02659	-0.007830	4.839080	0.278097
02660	-0.008350	4.838148	0.278098
02661	-0.008699	4.838522	0.278021
02662	-0.008711	4.838783	0.278025
02663	-0.008895	4.839997	0.278075
02664	-0.009048	4.840404	0.278012
02665	-0.009323	4.840553	0.277978
02666	-0.009492	4.841416	0.278002
02667	-0.009499	4.841905	0.278004
02668	-0.009747	4.842568	0.277945
02669	-0.009909	4.843358	0.277954
02670	-0.010050	4.845028	0.277979
02671	-0.010098	4.845803	0.277961
02672	-0.010097	4.846655	0.277956
02673	-0.010058	4.847127	0.277968
02674	-0.009878	4.848130	0.277904
02675	-0.009338	4.849398	0.277925
02676	-0.009111	4.850100	0.277909
02677	-0.008233	4.849752	0.277836
02678	-0.005645	4.849912	0.277850
02679	-0.002179	4.849789	0.278051
02680	-0.000259	4.850725	0.277870
02681	0.001138	4.851331	0.277673
02682	0.001887	4.850190	0.277589
02683	0.002135	4.850416	0.277338
02684	0.002305	4.850059	0.277201
02685	0.002598	4.851273	0.277269
02686	0.002585	4.851138	0.277354
02687	0.002811	4.851705	0.277427
02688	0.003191	4.852411	0.277735
02689	0.003927	4.853969	0.278065
02690	0.004362	4.854366	0.278339
02691	0.004655	4.853827	0.278459
02692	0.004823	4.853318	0.278467
02693	0.005069	4.853829	0.278505
02694	0.005302	4.853918	0.278523
02695	0.004993	4.853769	0.278575
02696	0.005109	4.853540	0.278637
02697	0.005121	4.854061	0.278625
02698	0.004916	4.854119	0.278588
02699	0.004694	4.853639	0.278541
02700	0.004425	4.852412	0.278520
02701	0.004233	4.852969	0.278466
02702	0.003945	4.853233	0.278418
02703	0.003714	4.853095	0.278400
02704	0.003596	4.852580	0.278401
02705	0.003242	4.852271	0.278338
02706	0.002797	4.852477	0.278287
02707	0.002756	4.852391	0.278318
02708	0.002568	4.852457	0.278321
02709	0.002084	4.851361	0.278291
02710	0.001809	4.851221	0.278278
02711	0.001606	4.852202	0.278306
02712	0.001133	4.852239	0.278296
02713	0.000545	4.851571	0.278290
02714	-0.000039	4.851648	0.278297
02715	-0.000495	4.852245	0.278289
02716	-0.000747	4.850969	0.278311
02717	-0.001286	4.850574	0.278311
02718	-0.001750	4.850753	0.278247
02719	-0.002110	4.850151	0.278229
02720	-0.002714	4.850324	0.278177
02721	-0.003148	4.850618	0.278077
02722	-0.003709	4.849701	0.278006
02723	-0.004702	4.848830	0.277862
02724	-0.005671	4.848372	0.277698
02725	-0.006505	4.847934	0.277631
02726	-0.007387	4.847641	0.277485
02727	-0.007970	4.847785	0.277324
02728	-0.008615	4.848805	0.277269
02729	-0.009208	4.849986	0.277295
02730	-0.009275	4.850225	0.277440
02731	-0.009145	4.851082	0.277652
02732	-0.008964	4.850845	0.277892
02733	-0.008590	4.851179	0.278177
02734	-0.007689	4.852168	0.278606
02735	-0.002224	4.852027	0.278853
02736	0.002434	4.852627	0.278893
02737	0.003420	4.852652	0.278963
02738	0.003719	4.852500	0.278984
02739	0.003438	4.853240	0.278970
02740	0.002982	4.852551	0.279265
02741	0.002973	4.852767	0.279330
02742	0.002922	4.854487	0.279233
02743	0.002683	4.855145	0.279187
02744	0.002833	4.855260	0.279192
02745	0.002899	4.856804	0.279194
02746	0.003160	4.857270	0.279120
02747	0.003417	4.856594	0.279089
02748	0.003544	4.856636	0.279115
02749	0.003900	4.857791	0.279092
02750	0.004184	4.858160	0.279105
02751	0.004416	4.857155	0.279122
02752	0.004550	4.856931	0.279073
02753	0.004565	4.856881	0.279055
02754	0.004796	4.856632	0.279017
02755	0.004961	4.857104	0.278805
02756	0.005000	4.857896	0.278753
02757	0.005128	4.857891	0.278738
02758	0.005456	4.857496	0.278729
02759	0.005914	4.858718	0.278681
02760	0.006578	4.859039	0.278656
02761	0.007139	4.859566	0.278675
02762	0.007784	4.859211	0.278636
02763	0.008422	4.858942	0.278551
02764	0.008956	4.858362	0.278484
02765	0.009415	4.857172	0.278387
02766	0.009635	4.857313	0.278309
02767	0.009749	4.856410	0.278203
02768	0.009807	4.855418	0.278053
02769	0.009563	4.854689	0.277909
02770	0.009202	4.853230	0.277685
02771	0.008937	4.853505	0.277625
02772	0.008631	4.853536	0.277558
02773	0.008501	4.853175	0.277588
02774	0.008426	4.852516	0.277849
02775	0.008534	4.853736	0.278136
02776	0.008278	4.852833	0.278400
02777	0.007655	4.852642	0.278662
02778	0.006976	4.851702	0.278845
02779	0.006457	4.850650	0.278951
02780	0.005574	4.851444	0.278965
02781	0.004471	4.850237	0.278964
02782	0.003673	4.849587	0.278984
02783	0.003022	4.850182	0.279031
02784	0.002548	4.850345	0.278946
02785	0.002106	4.849024	0.279012
02786	0.001407	4.849796	0.278924
02787	0.000930	4.848913	0.278858
02788	0.000854	4.848083	0.278870
02789	0.000641	4.847195	0.278796
02790	0.000261	4.847382	0.278742
02791	-0.000529	4.845575	0.278787
02792	-0.000686	4.845906	0.278764
02793	-0.000904	4.844409	0.278767
02794	-0.001352	4.844781	0.278795
02795	-0.001423	4.844140	0.278744
02796	-0.001342	4.844111	0.278701
02797	-0.001857	4.843193	0.278643
02798	-0.001686	4.841249	0.278689
02799	-0.001913	4.840860	0.278695
02800	-0.002130	4.840816	0.278735
02801	-0.001788	4.839637	0.278694
02802	-0.001563	4.840366	0.278651
02803	-0.001644	4.838692	0.278616
02804	-0.001477	4.838225	0.278700
02805	-0.001522	4.837397	0.278633
02806	-0.001316	4.837163	0.278612
02807	-0.001390	4.836910	0.278576
02808	-0.001251	4.835722	0.278542
02809	-0.001552	4.832963	0.278484
02810	-0.001898	4.833392	0.278303
02811	-0.002114	4.832549	0.278117
02812	-0.002226	4.830879	0.277905
02813	-0.002296	4.831482	0.277839
02814	-0.002323	4.831189	0.277770
02815	-0.002527	4.830377	0.277583
02816	-0.002325	4.829482	0.277567
02817	-0.002277	4.830399	0.277705
02818	-0.002514	4.829034	0.277971
02819	-0.002789	4.827142	0.278272
02820	-0.002942	4.828914	0.278529
02821	-0.003402	4.826662	0.278762
02822	-0.004052	4.826173	0.278894
02823	-0.004504	4.826492	0.278955
02824	-0.005069	4.824752	0.278921
02825	-0.005968	4.827266	0.278910
02826	-0.006157	4.826908	0.279027
02827	-0.006527	4.824779	0.279005
02828	-0.006890	4.826660	0.278984
02829	-0.007211	4.825515	0.279026
02830	-0.007407	4.824302	0.278952
02831	-0.007449	4.824085	0.278921
02832	-0.008163	4.825739	0.278792
02833	-0.008222	4.823404	0.278821
02834	-0.008738	4.823566	0.278779
02835	-0.008925	4.823015	0.278720
02836	-0.009093	4.822401	0.278702
02837	-0.008926	4.824331	0.278750
02838	-0.009053	4.824313	0.278702
02839	-0.008962	4.823233	0.278757
02840	-0.008838	4.822797	0.279093
02841	-0.009382	4.822742	0.278989
02842	-0.009405	4.823256	0.278961
02843	-0.009218	4.824226	0.279008
02844	-0.009328	4.824316	0.279060
02845	-0.009246	4.823793	0.279013
02846	-0.009444	4.822116	0.279033
02847	-0.007793	4.824518	0.278962
02848	-0.004798	4.824406	0.279095
02849	-0.000463	4.823346	0.279394
02850	0.003591	4.823609	0.279361
02851	0.004131	4.822801	0.279193
02852	0.004122	4.823287	0.279201
02853	0.003784	4.823810	0.279029
02854	0.003237	4.823327	0.278830
02855	0.002977	4.822432	0.278853
02856	0.002540	4.823102	0.278683
02857	0.001861	4.824310	0.278491
02858	0.001765	4.823008	0.278421
02859	0.001510	4.822951	0.278315
02860	0.001428	4.823470	0.278438
02861	0.001891	4.823902	0.278511
02862	0.002027	4.823914	0.278848
02863	0.002475	4.825146	0.279169
02864	0.002713	4.825275	0.279404
02865	0.002782	4.825756	0.279644
02866	0.003159	4.825055	0.279664
02867	0.003041	4.824643	0.279761
02868	0.003242	4.824333	0.279791
02869	0.003304	4.823689	0.279717
02870	0.003282	4.823819	0.279773
02871	0.003174	4.824303	0.279758
02872	0.003245	4.824120	0.279729
02873	0.003554	4.822088	0.279753
02874	0.003237	4.823053	0.279703
02875	0.003237	4.823222	0.279649
02876	0.002929	4.822874	0.279580
02877	0.002949	4.822737	0.279569
02878	0.002969	4.821837	0.279518
02879	0.002478	4.821092	0.279548
02880	0.002021	4.821412	0.279488
02881	0.001877	4.820758	0.279511
02882	0.001418	4.820875	0.279508
02883	0.001351	4.821516	0.279491
02884	0.001137	4.821642	0.279441
02885	0.001265	4.822163	0.279437
02886	0.001347	4.821139	0.279433
02887	0.001030	4.820038	0.279434
02888	0.000837	4.821199	0.279524
02889	0.000558	4.821356	0.279535
02890	-0.000112	4.820350	0.279468
02891	-0.000605	4.819895	0.279472
02892	-0.000836	4.820052	0.279501
02893	-0.001573	4.820985	0.279483
02894	-0.001404	4.820156	0.279409
02895	-0.001845	4.820709	0.279312
02896	-0.002300	4.819581	0.279160
02897	-0.002457	4.820192	0.279031
02898	-0.002784	4.820445	0.278847
02899	-0.003169	4.819078	0.278691
02900	-0.003628	4.820082	0.278578
02901	-0.004184	4.820636	0.278396
02902	0.201780	4.823526	0.284963
02903	0.866557	4.827123	0.307048
02904	1.565144	4.833244	0.332632
02905	2.144394	4.837373	0.356787
02906	2.627264	4.840032	0.382470
02907	2.957220	4.844910	0.409060
02908	3.116048	4.850692	0.434550
02909	3.220466	4.855382	0.460931
02910	3.252964	4.860225	0.487145
02911	3.259538	4.863858	0.511294
02912	3.285813	4.866380	0.536279
02913	3.311233	4.870083	0.562316
02914	3.306660	4.870469	0.587376
02915	3.318246	4.872033	0.612218
02916	3.340248	4.875205	0.638557
02917	3.325891	4.878249	0.663224
02918	3.333220	4.878730	0.687807
02919	3.362308	4.879052	0.714372
02920	3.350600	4.879706	0.740029
02921	3.347986	4.880614	0.765188
02922	3.366252	4.880248	0.790597
02923	3.348525	4.880473	0.816019
02924	3.339891	4.881111	0.839974
02925	3.357172	4.881015	0.864832
02926	3.359854	4.880883	0.890198
02927	3.349689	4.880213	0.914596
02928	3.362388	4.881564	0.939465
02929	3.371892	4.882931	0.965204
02930	3.355586	4.884644	0.989986
02931	3.357643	4.884590	1.014844
02932	3.374938	4.883988	1.040916
02933	3.360615	4.884358	1.066165
02934	3.353878	4.884812	1.090909
02935	3.366138	4.884813	1.116388
02936	3.356751	4.886421	1.141332
02937	3.337637	4.885976	1.165199
02938	3.344030	4.884791	1.189468
02939	3.356716	4.884849	1.214787
02940	3.339657	4.883786	1.239107
02941	3.342788	4.882622	1.263781
02942	3.354234	4.882165	1.289885
02943	3.335111	4.881798	1.315228
02944	3.328024	4.881353	1.339486
02945	3.348958	4.881239	1.365337
02946	3.350343	4.881025	1.391335
02947	3.333567	4.881481	1.416285
02948	3.343650	4.883530	1.442139
02949	3.338436	4.883674	1.468385
02950	3.306506	4.882683	1.492598
02951	3.305711	4.883181	1.517322
02952	3.323140	4.883650	1.543220
02953	3.314253	4.883360	1.568792
02954	3.307345	4.883225	1.593132
02955	3.316614	4.883317	1.618537
02956	3.315895	4.882592	1.644499
02957	3.296511	4.882536	1.668686
02958	3.309730	4.883244	1.694216
02959	3.320157	4.882959	1.720699
02960	3.293644	4.883281	1.745815
02961	3.300210	4.883887	1.771273
02962	3.304111	4.883236	1.797305
02963	3.278160	4.883949	1.822290
02964	3.267470	4.884090	1.846608
02965	3.279848	4.883286	1.872042
02966	3.279360	4.882061	1.896934
02967	3.265031	4.881415	1.920766
02968	3.275442	4.880777	1.946039
02969	3.276270	4.881966	1.971826
02970	3.255458	4.883150	1.996578
02971	3.267738	4.883774	2.022107
02972	3.277635	4.883085	2.048787
02973	3.251882	4.882380	2.073578
02974	3.254723	4.882643	2.098808
02975	3.261391	4.881989	2.124433
02976	3.238583	4.883177	2.148995
02977	3.228080	4.882051	2.172946
02978	3.242326	4.882184	2.197901
02979	3.235422	4.881221	2.222358
02980	3.218984	4.880885	2.246209
02981	3.230148	4.882020	2.271232
02982	3.234201	4.881872	2.296689
02983	3.212285	4.881550	2.321337
02984	3.212512	4.880927	2.345960
02985	3.229506	4.881481	2.371850
02986	3.215431	4.880754	2.397256
02987	3.206074	4.880790	2.421629
02988	3.212417	4.880247	2.447126
02989	3.200529	4.880838	2.472421
02990	3.172687	4.879749	2.496069
02991	3.177803	4.880412	2.520082
02992	3.185160	4.881611	2.545714
02993	3.165003	4.880288	2.570114
02994	3.181031	4.881822	2.596555
02995	3.181063	4.881313	2.622534
02996	3.165836	4.882231	2.647953
02997	3.159227	4.881874	2.672206
02998	3.171124	4.881271	2.697924
