&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/063_TI64_NDheat_1250C_5Cs_25_02_2017-092138/pixium_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02233	0.000761	6.825942	0.590025
02234	0.000071	6.828547	0.590620
02235	-0.000774	6.831369	0.590999
02236	-0.000376	6.834184	0.591488
02237	0.000371	6.837555	0.592051
02238	-0.000359	6.842118	0.592593
02239	-0.001026	6.845950	0.593037
02240	-0.001085	6.848248	0.593457
02241	-0.001036	6.852792	0.594034
02242	-0.001070	6.857193	0.594607
02243	-0.000012	6.859555	0.595144
02244	0.000638	6.863052	0.595655
02245	0.000127	6.866439	0.596174
02246	0.000183	6.870751	0.596724
02247	0.000253	6.873990	0.597176
02248	0.000337	6.876870	0.597740
02249	0.001101	6.881760	0.598275
02250	0.000174	6.886259	0.598692
02251	-0.001360	6.888258	0.599115
02252	-0.000978	6.891396	0.599644
02253	-0.001039	6.894716	0.600233
02254	-0.000806	6.898056	0.600595
02255	-0.001388	6.902330	0.600886
02256	-0.002413	6.905837	0.601137
02257	-0.003220	6.909227	0.601432
02258	-0.003079	6.912540	0.601894
02259	-0.002399	6.914134	0.602287
02260	-0.002261	6.918075	0.602557
02261	-0.001494	6.921587	0.602904
02262	-0.001294	6.924262	0.603296
02263	-0.002847	6.927591	0.603629
02264	-0.004218	6.930646	0.603931
02265	-0.003851	6.935776	0.604433
02266	-0.002156	6.941686	0.604994
02267	-0.001558	6.945356	0.605606
02268	-0.001733	6.948744	0.606274
02269	-0.001414	6.954340	0.606924
02270	-0.001855	6.958893	0.607369
02271	-0.001648	6.961597	0.607632
02272	-0.001519	6.963217	0.608080
02273	-0.001482	6.964794	0.608766
02274	-0.001496	6.968343	0.609399
02275	-0.002117	6.972323	0.609832
02276	-0.001408	6.975143	0.610166
02277	0.000843	6.979127	0.610634
02278	0.001662	6.983066	0.611127
02279	0.000033	6.986176	0.611473
02280	-0.000500	6.990672	0.611834
02281	-0.000483	6.994266	0.612332
02282	-0.001144	6.997349	0.612941
02283	-0.000374	7.001252	0.613382
02284	0.000091	7.004791	0.613730
02285	-0.000057	7.007485	0.614099
02286	-0.000507	7.011156	0.614487
02287	-0.000590	7.016395	0.614984
02288	0.000238	7.020263	0.615471
02289	0.000371	7.023345	0.615839
02290	0.001335	7.026996	0.616191
02291	0.001485	7.029234	0.616760
02292	0.000487	7.033852	0.617383
02293	0.000906	7.038755	0.617763
02294	0.000892	7.041538	0.618167
02295	0.000919	7.045176	0.618826
02296	0.001838	7.048623	0.619352
02297	0.002468	7.054431	0.619682
02298	0.002969	7.060157	0.620003
02299	0.002771	7.062955	0.620298
02300	0.001843	7.066319	0.620652
02301	0.001318	7.070628	0.620938
02302	0.001237	7.074220	0.621145
02303	0.000229	7.078405	0.621368
02304	-0.000585	7.081078	0.621635
02305	-0.000149	7.082189	0.621840
02306	-0.000317	7.085962	0.622029
02307	0.000270	7.089053	0.622308
02308	0.001072	7.092897	0.622915
02309	0.000831	7.096909	0.623552
02310	-0.000051	7.101996	0.624078
02311	0.000226	7.107747	0.624671
02312	0.001879	7.112088	0.625335
02313	0.002409	7.114270	0.625994
02314	0.002397	7.118749	0.626532
02315	0.002403	7.123040	0.627173
02316	0.002968	7.126107	0.627793
02317	0.002827	7.130824	0.628193
02318	0.001671	7.134527	0.628599
02319	0.001122	7.138934	0.628994
02320	0.000968	7.143322	0.629393
02321	0.002034	7.146044	0.629901
02322	0.003009	7.149369	0.630403
02323	0.003062	7.155048	0.630746
02324	0.002282	7.159432	0.631067
02325	0.000975	7.161899	0.631371
02326	0.001224	7.165698	0.631963
02327	0.001385	7.169357	0.632578
02328	0.001089	7.173082	0.632935
02329	0.000213	7.176683	0.633074
02330	0.000261	7.179690	0.633465
02331	0.002145	7.183405	0.634034
02332	0.003324	7.187643	0.634399
02333	0.003252	7.192462	0.634907
02334	0.002868	7.196213	0.635413
02335	0.002056	7.198797	0.635801
02336	0.001601	7.201795	0.636200
02337	0.001237	7.206587	0.636555
02338	-0.000081	7.210778	0.636939
02339	-0.000677	7.212766	0.637369
02340	0.001093	7.214686	0.637811
02341	0.003586	7.219581	0.638417
02342	0.004301	7.226050	0.638935
02343	0.002975	7.230534	0.639216
02344	0.001609	7.232442	0.639587
02345	0.001688	7.236585	0.639856
02346	0.001812	7.240872	0.640053
02347	0.001776	7.244880	0.640116
02348	0.001159	7.249401	0.640152
02349	0.000109	7.251003	0.640278
02350	-0.000045	7.254109	0.640444
02351	0.001431	7.258362	0.640683
02352	0.001406	7.260728	0.640993
02353	-0.000011	7.263441	0.641438
02354	-0.000119	7.266894	0.642004
02355	0.000542	7.269350	0.642722
02356	0.000776	7.272098	0.643673
02357	0.001407	7.275835	0.644407
02358	0.002097	7.278209	0.644992
02359	0.000837	7.280147	0.645432
02360	0.000992	7.283171	0.645944
02361	0.002844	7.286690	0.646630
02362	0.003735	7.289678	0.647207
02363	0.003916	7.293331	0.647865
02364	0.002426	7.297508	0.648316
02365	0.001838	7.300570	0.648669
02366	0.002141	7.305703	0.649202
02367	0.001088	7.308616	0.649683
02368	-0.000404	7.311514	0.650048
02369	-0.000319	7.315257	0.650356
02370	0.000724	7.318505	0.650690
02371	-0.000381	7.322327	0.651326
02372	-0.000025	7.324793	0.651916
02373	0.000842	7.330119	0.652315
02374	-0.000385	7.334409	0.652693
02375	-0.000094	7.336997	0.653044
02376	0.000109	7.341359	0.653371
02377	0.000107	7.346099	0.653701
02378	0.000945	7.346860	0.654035
02379	0.001412	7.349539	0.654411
02380	-0.000005	7.352066	0.654740
02381	-0.001563	7.355651	0.655168
02382	-0.002154	7.361018	0.655462
02383	-0.002308	7.364828	0.655634
02384	-0.001795	7.367879	0.655893
02385	0.001058	7.371155	0.656531
02386	0.001904	7.373999	0.657144
02387	0.000117	7.378034	0.657301
02388	-0.001052	7.383529	0.657377
02389	-0.001758	7.385593	0.657683
02390	-0.002017	7.385131	0.658023
02391	-0.002206	7.389231	0.658223
02392	-0.001737	7.393785	0.658391
02393	-0.000201	7.394108	0.658762
02394	-0.000720	7.397020	0.658919
02395	-0.002025	7.402094	0.659120
02396	-0.002767	7.404209	0.659502
02397	-0.003197	7.406758	0.660080
02398	-0.002771	7.412639	0.660724
02399	-0.000858	7.416116	0.661360
02400	-0.000369	7.417130	0.662142
02401	-0.000743	7.420456	0.662842
02402	-0.000644	7.424583	0.663461
02403	-0.000899	7.429382	0.664090
02404	-0.001076	7.434255	0.664522
02405	0.000312	7.436895	0.664900
02406	-0.000457	7.440725	0.665098
02407	-0.001594	7.445212	0.665399
02408	-0.000752	7.449088	0.665761
02409	-0.000314	7.451484	0.666107
02410	-0.000554	7.454453	0.666466
02411	-0.001211	7.457944	0.666865
02412	-0.001284	7.460695	0.667266
02413	-0.001422	7.464504	0.667557
02414	-0.001340	7.467207	0.667888
02415	-0.002032	7.471173	0.668261
02416	-0.001825	7.473283	0.668638
02417	0.000487	7.475941	0.669024
02418	-0.000383	7.480492	0.669404
02419	-0.001670	7.481868	0.669747
02420	-0.002326	7.484437	0.670087
02421	-0.001547	7.489724	0.670694
02422	-0.000428	7.493520	0.671144
02423	0.000262	7.496847	0.671504
02424	-0.000341	7.501104	0.671917
02425	-0.001199	7.505016	0.672312
02426	-0.001200	7.507921	0.672487
02427	-0.001925	7.511948	0.672799
02428	-0.002292	7.513823	0.673201
02429	-0.001387	7.517877	0.673553
02430	0.000223	7.522438	0.673914
02431	-0.000437	7.524821	0.674187
02432	-0.002602	7.526610	0.674355
02433	-0.002694	7.530964	0.674721
02434	-0.000928	7.533097	0.675312
02435	-0.000662	7.536238	0.675646
02436	-0.001565	7.539818	0.675763
02437	-0.000549	7.543824	0.675980
02438	-0.000842	7.547389	0.676231
02439	-0.002299	7.550169	0.676478
02440	-0.002997	7.553177	0.676825
02441	-0.002332	7.556501	0.677309
02442	-0.000480	7.559694	0.677832
02443	-0.000477	7.565591	0.678444
02444	-0.001478	7.569248	0.679078
02445	-0.002015	7.572744	0.679731
02446	-0.001754	7.575006	0.680349
02447	-0.002276	7.578564	0.680832
02448	-0.002554	7.582659	0.681272
02449	-0.001499	7.584991	0.681737
02450	0.000458	7.588662	0.682415
02451	-0.000505	7.590701	0.682962
02452	-0.001460	7.594741	0.683315
02453	-0.001524	7.599216	0.683656
02454	-0.002647	7.604803	0.683684
02455	-0.002153	7.608645	0.683909
02456	-0.000422	7.613168	0.684304
02457	0.000866	7.617026	0.684576
02458	-0.000105	7.620588	0.684908
02459	-0.002010	7.622202	0.684966
02460	-0.003338	7.622666	0.685190
02461	-0.003608	7.626023	0.685654
02462	-0.003307	7.629325	0.686060
02463	-0.001544	7.631363	0.686401
02464	-0.002429	7.632268	0.686883
02465	-0.004722	7.634343	0.687306
02466	-0.004087	7.638256	0.687717
02467	-0.002787	7.641971	0.688222
02468	-0.001728	7.644801	0.688748
02469	-0.001463	7.649258	0.689207
02470	-0.002143	7.651993	0.689479
02471	-0.000226	7.656096	0.689892
02472	-0.001031	7.659040	0.690244
02473	-0.001827	7.660523	0.690638
02474	-0.003560	7.661219	0.690942
02475	-0.003725	7.664055	0.691399
02476	-0.002641	7.667535	0.691722
02477	-0.001454	7.669839	0.691998
02478	-0.002828	7.671063	0.692216
02479	-0.003187	7.672662	0.692628
02480	-0.003532	7.675571	0.693006
02481	-0.003463	7.677432	0.693296
02482	-0.002305	7.681071	0.693580
02483	-0.001431	7.685219	0.693967
02484	-0.001884	7.687307	0.694400
02485	-0.003120	7.690419	0.694797
02486	-0.002993	7.694819	0.695309
02487	-0.001039	7.699523	0.695999
02488	-0.000427	7.702410	0.696722
02489	-0.000208	7.706342	0.697460
02490	-0.000609	7.709417	0.697930
02491	-0.000694	7.711980	0.698232
02492	0.001252	7.715962	0.698532
02493	0.000456	7.717774	0.698905
02494	-0.000791	7.719470	0.699312
02495	-0.002046	7.721884	0.699489
02496	-0.002441	7.723352	0.699725
02497	-0.002605	7.726785	0.700134
02498	-0.000829	7.728989	0.700496
02499	0.001764	7.729809	0.701171
02500	0.001489	7.732540	0.701629
02501	0.000753	7.736143	0.701919
02502	-0.000769	7.738762	0.702269
02503	-0.000481	7.740486	0.702637
02504	0.001574	7.742347	0.703010
02505	0.002913	7.744177	0.703557
02506	0.001583	7.748725	0.704008
02507	0.001142	7.751788	0.704377
02508	-0.000625	7.755624	0.704739
02509	-0.002100	7.758353	0.705107
02510	-0.002550	7.759498	0.705472
02511	-0.002103	7.761519	0.705877
02512	-0.001638	7.765781	0.706314
02513	0.000770	7.769392	0.706998
02514	0.004179	7.771565	0.707491
02515	0.002337	7.774820	0.707959
02516	0.000149	7.779489	0.708435
02517	-0.001568	7.783309	0.708823
02518	-0.000228	7.785663	0.709167
02519	0.001438	7.788769	0.709536
02520	0.002806	7.792637	0.709891
02521	0.001110	7.796284	0.710155
02522	0.000770	7.800737	0.710385
02523	0.000986	7.803077	0.710616
02524	0.001684	7.806446	0.711013
02525	-0.000188	7.809038	0.711197
02526	-0.001522	7.811611	0.711387
02527	-0.002267	7.815735	0.711711
02528	-0.001505	7.818345	0.711970
02529	0.000255	7.821392	0.712643
02530	0.001200	7.825093	0.713199
02531	0.000617	7.829990	0.713810
02532	-0.000329	7.834954	0.714494
02533	0.001356	7.838798	0.715157
02534	0.002324	7.842012	0.715771
02535	0.002045	7.845419	0.716291
02536	0.001924	7.849736	0.716757
02537	0.002908	7.853669	0.717179
02538	0.003225	7.855494	0.717623
02539	0.001855	7.858699	0.718019
02540	0.000409	7.863508	0.718366
02541	-0.000915	7.866324	0.718705
02542	0.001119	7.868388	0.719049
02543	0.002289	7.871549	0.719409
02544	0.002117	7.874297	0.719711
02545	-0.000296	7.875917	0.720013
02546	0.001030	7.879679	0.720364
02547	0.002407	7.883142	0.721039
02548	0.002775	7.887927	0.721572
02549	0.001657	7.891153	0.721955
02550	0.001465	7.894671	0.722310
02551	0.001681	7.897527	0.722620
02552	0.001432	7.902108	0.722970
02553	0.001749	7.904848	0.723368
02554	0.002204	7.908593	0.723930
02555	0.001635	7.912082	0.724242
02556	0.000481	7.915359	0.724495
02557	-0.000761	7.918409	0.724840
02558	0.000195	7.923295	0.725246
02559	0.001184	7.924738	0.725742
02560	0.001989	7.926130	0.726079
02561	0.002916	7.928771	0.726827
02562	0.002898	7.933851	0.727318
02563	0.003428	7.939428	0.727552
02564	0.001770	7.942375	0.727853
02565	-0.000573	7.944552	0.728233
02566	0.000526	7.947693	0.728416
02567	0.002630	7.950934	0.728650
02568	0.002010	7.953917	0.728798
02569	0.001713	7.957343	0.728991
02570	0.000245	7.960411	0.729209
02571	0.001263	7.962988	0.729616
02572	0.113759	7.853233	0.729241
02573	0.274821	7.757473	0.728001
02574	0.350985	7.668580	0.726597
02575	0.203283	7.578558	0.716252
02576	0.069814	7.488511	0.703047
02577	0.024715	7.399350	0.691823
02578	0.019841	7.311422	0.682195
02579	0.027216	7.225156	0.673449
02580	0.026904	7.137718	0.664796
02581	0.021679	7.052578	0.656123
02582	0.034481	6.971434	0.648613
02583	0.034440	6.889779	0.640765
02584	-0.007487	6.808806	0.631860
02585	-0.011886	6.730409	0.624380
02586	-0.010542	6.655872	0.617236
02587	-0.019874	6.582058	0.610208
02588	-0.014753	6.509287	0.603496
02589	-0.003066	6.442650	0.597729
02590	0.003664	6.376175	0.591995
02591	0.002102	6.309860	0.586357
02592	-0.004700	6.242698	0.580728
02593	-0.010996	6.177825	0.575213
02594	0.002019	6.114966	0.570692
02595	0.014710	6.052350	0.566356
02596	0.012609	5.992430	0.561690
02597	0.008665	5.936238	0.557085
02598	-0.005635	5.881540	0.552487
02599	-0.011281	5.829201	0.548144
02600	-0.010353	5.776629	0.543997
02601	-0.011171	5.728175	0.540092
02602	-0.010711	5.680929	0.536390
02603	-0.010052	5.633301	0.532786
02604	-0.009057	5.587296	0.529239
02605	-0.012398	5.542829	0.525842
02606	-0.009285	5.501625	0.522689
02607	-0.005349	5.463411	0.519724
02608	-0.000960	5.428216	0.516993
02609	0.000263	5.400562	0.514411
02610	0.002706	5.380825	0.512260
02611	0.001507	5.369614	0.509815
02612	0.003678	5.361279	0.507477
02613	0.006700	5.353038	0.505024
02614	0.004993	5.343351	0.502282
02615	0.004467	5.330602	0.499262
02616	0.000852	5.316044	0.496564
02617	0.000258	5.298640	0.493658
02618	-0.002371	5.278640	0.490904
02619	0.002681	5.256130	0.488415
02620	0.056744	5.188046	0.482012
02621	0.021490	5.201343	0.482952
02622	0.011578	5.184106	0.480762
02623	0.008333	5.158130	0.478120
02624	0.006955	5.130728	0.475205
02625	-0.001225	5.102678	0.472298
02626	-0.009010	5.075294	0.469334
02627	-0.010210	5.048942	0.466528
02628	-0.009294	5.020244	0.463799
02629	-0.011068	4.991886	0.460896
02630	-0.010052	4.963908	0.458272
02631	-0.008939	4.936723	0.455402
02632	-0.011242	4.911245	0.452818
02633	-0.006580	4.885075	0.450126
02634	-0.007032	4.861101	0.447377
02635	-0.003997	4.833216	0.444717
02636	-0.009483	4.808023	0.441885
02637	-0.003200	4.779553	0.439536
02638	0.001919	4.752369	0.436893
02639	0.001133	4.722959	0.434331
02640	0.002587	4.692825	0.431642
02641	0.001255	4.663024	0.429110
02642	0.001140	4.629518	0.426589
02643	-0.002618	4.599291	0.424059
02644	-0.001521	4.566325	0.421425
02645	-0.000952	4.535011	0.419165
02646	-0.002958	4.503504	0.416606
02647	-0.001286	4.472104	0.414283
02648	-0.002646	4.442005	0.411734
02649	-0.002298	4.411416	0.409454
02650	-0.000784	4.381118	0.406958
02651	-0.002758	4.350744	0.404776
02652	0.006907	4.320207	0.402651
02653	0.010160	4.289964	0.400336
02654	0.009614	4.258855	0.398017
02655	0.004243	4.228854	0.395596
02656	0.006805	4.199666	0.393352
02657	0.007841	4.171677	0.391099
02658	0.008422	4.142171	0.388844
02659	0.004713	4.115425	0.386439
02660	-0.001446	4.087285	0.384455
02661	-0.001922	4.062124	0.382406
02662	-0.001677	4.035093	0.380520
02663	-0.007563	4.009012	0.378867
02664	-0.004265	3.984086	0.377150
02665	-0.003256	3.956978	0.375618
02666	-0.003285	3.932788	0.373847
02667	-0.005399	3.906772	0.371989
02668	-0.007825	3.881125	0.370213
02669	-0.003363	3.857568	0.368371
02670	-0.005183	3.833259	0.366645
02671	-0.006507	3.809621	0.365028
02672	-0.006106	3.783664	0.362973
02673	-0.005152	3.760904	0.361351
02674	-0.004610	3.737603	0.359693
02675	-0.006257	3.714171	0.357895
02676	-0.002317	3.691165	0.356261
02677	-0.000020	3.669228	0.354586
02678	0.001024	3.648202	0.353010
02679	-0.000170	3.626314	0.351332
02680	0.000917	3.604461	0.349486
02681	0.002038	3.582148	0.347948
02682	-0.000180	3.560029	0.346497
02683	0.000771	3.536472	0.344925
02684	0.002798	3.515425	0.343342
02685	0.003320	3.493510	0.341863
02686	0.001708	3.472970	0.340211
02687	0.004523	3.452168	0.338796
02688	0.002404	3.429269	0.337309
02689	0.005146	3.410046	0.335878
02690	0.003024	3.387738	0.334235
02691	0.006450	3.369427	0.333069
02692	0.006334	3.347147	0.331675
02693	0.001526	3.329790	0.330053
02694	0.004374	3.308824	0.328589
02695	0.002102	3.291186	0.327175
02696	0.003393	3.271998	0.325728
02697	-0.000028	3.251451	0.324359
02698	0.005063	3.233928	0.322754
02699	0.000230	3.213938	0.321358
02700	-0.000371	3.195761	0.319812
02701	0.003708	3.176538	0.318345
02702	0.004473	3.157541	0.317132
02703	0.006714	3.137982	0.315483
02704	0.004984	3.120837	0.314296
02705	0.004384	3.101977	0.312881
02706	0.003399	3.084395	0.311961
02707	0.000375	3.067796	0.311012
02708	0.006045	3.050453	0.310110
02709	-0.001244	3.033448	0.309011
02710	0.001289	3.016136	0.307875
02711	0.000260	3.000188	0.306828
02712	0.002498	2.982226	0.305732
02713	-0.019554	2.965966	0.302446
02714	-0.006909	2.952959	0.301198
02715	0.001231	2.936327	0.300392
02716	-0.000544	2.922447	0.299179
02717	-0.002152	2.906167	0.298004
02718	-0.005031	2.889961	0.296922
02719	-0.005019	2.874137	0.295636
02720	-0.004884	2.857210	0.294421
02721	-0.004292	2.845300	0.293222
02722	-0.000489	2.826170	0.292472
02723	-0.004276	2.812829	0.291230
02724	-0.003576	2.794881	0.289989
02725	-0.001108	2.781339	0.289194
02726	-0.004145	2.765367	0.288080
02727	-0.003266	2.750899	0.287029
02728	-0.003660	2.736290	0.285896
02729	-0.004263	2.721891	0.284992
02730	-0.001684	2.706526	0.283836
02731	-0.007311	2.692880	0.282848
02732	0.011341	2.678863	0.281766
02733	-0.011391	2.664414	0.280459
02734	-0.006297	2.650831	0.279507
02735	0.000421	2.637806	0.278720
02736	-0.003336	2.622762	0.277885
02737	-0.004711	2.608494	0.276726
02738	-0.005319	2.595157	0.275836
02739	-0.002594	2.582760	0.274629
02740	-0.001128	2.568144	0.273743
02741	-0.002862	2.555221	0.272632
02742	-0.001253	2.541666	0.271844
02743	-0.001122	2.528733	0.270702
02744	-0.000679	2.516019	0.269810
02745	-0.002593	2.503181	0.268600
02746	-0.001090	2.492383	0.267625
02747	-0.000327	2.477952	0.266809
02748	-0.000291	2.468664	0.265618
02749	-0.001952	2.453912	0.264845
02750	-0.002311	2.445416	0.264211
02751	0.000456	2.433365	0.263799
02752	-0.002029	2.420633	0.263475
02753	-0.001221	2.411293	0.262841
02754	0.000236	2.397353	0.261964
02755	0.003420	2.383391	0.261308
02756	0.000864	2.369435	0.260519
02757	0.001512	2.357577	0.259819
02758	0.001054	2.342697	0.258995
02759	0.001147	2.330960	0.258324
02760	0.000752	2.318963	0.257654
02761	0.002185	2.306968	0.256733
02762	0.000270	2.295148	0.255542
02763	0.006951	2.283484	0.254631
02764	-0.003818	2.273182	0.253883
02765	-0.004034	2.260799	0.253179
02766	-0.000341	2.249348	0.252337
02767	0.002268	2.239224	0.251510
02768	0.002850	2.229168	0.250682
02769	-0.000618	2.219545	0.249965
02770	0.000527	2.209333	0.249181
02771	-0.002923	2.198687	0.248512
02772	0.000823	2.189051	0.247888
02773	-0.001310	2.179414	0.246989
02774	0.000685	2.168509	0.246531
02775	-0.000265	2.157566	0.245681
02776	-0.000793	2.143718	0.244972
02777	-0.001272	2.133882	0.244213
02778	0.000400	2.122628	0.243667
02779	0.001901	2.109859	0.243168
02780	-0.001468	2.100323	0.242387
02781	0.000159	2.089072	0.241501
02782	0.001748	2.078769	0.240646
02783	0.000829	2.070207	0.239908
02784	-0.003513	2.057972	0.239428
02785	0.001086	2.049332	0.238648
02786	0.000458	2.038541	0.238004
02787	-0.002773	2.028486	0.237335
02788	-0.000896	2.017749	0.236310
02789	0.000197	2.007984	0.235478
02790	-0.000895	1.999422	0.235007
02791	-0.003082	1.990941	0.234113
02792	0.000867	1.980922	0.233336
02793	-0.000895	1.970464	0.232903
02794	-0.003646	1.962493	0.232304
02795	-0.000189	1.952341	0.232223
02796	0.004495	1.943625	0.231725
02797	0.000961	1.933406	0.231584
02798	0.003083	1.924557	0.230988
02799	0.001932	1.914935	0.230345
02800	0.000573	1.905274	0.230045
02801	0.002298	1.898611	0.229347
02802	0.004847	1.887653	0.229015
02803	0.004898	1.879933	0.228314
02804	0.001456	1.867024	0.227691
02805	0.000512	1.860461	0.227008
02806	0.003449	1.848186	0.226685
02807	0.004038	1.840251	0.225865
02808	-0.000646	1.831656	0.225401
02809	0.001315	1.822599	0.224732
02810	0.002561	1.815364	0.224253
02811	0.001639	1.804866	0.223544
02812	0.002116	1.797602	0.223056
02813	0.004678	1.787206	0.222675
02814	0.001556	1.779573	0.221891
02815	0.000572	1.771575	0.221503
02816	0.001207	1.762851	0.220708
02817	0.001237	1.754732	0.220233
02818	0.002520	1.748182	0.219912
02819	0.001858	1.740121	0.219322
02820	-0.002132	1.731805	0.218862
02821	0.002464	1.723505	0.218530
02822	0.001055	1.716752	0.217747
02823	0.000692	1.709933	0.217228
02824	-0.001576	1.701190	0.216758
02825	-0.001827	1.692774	0.216128
02826	0.002957	1.684770	0.215611
02827	-0.000540	1.675815	0.215212
02828	-0.001269	1.669809	0.214630
02829	-0.002053	1.660437	0.214056
02830	-0.003475	1.654124	0.213436
02831	-0.001595	1.644685	0.212987
02832	0.001429	1.637153	0.212467
02833	0.000679	1.631885	0.211598
02834	-0.003390	1.622221	0.210875
02835	-0.004633	1.614949	0.210396
02836	-0.003434	1.605434	0.209914
02837	-0.001686	1.598741	0.209601
02838	0.001452	1.590942	0.209462
02839	-0.002344	1.583157	0.208952
02840	-0.001419	1.575187	0.208904
02841	0.000747	1.568808	0.208850
02842	-0.000417	1.562046	0.208609
02843	-0.002419	1.553553	0.208352
02844	-0.001074	1.546392	0.208045
02845	0.000117	1.538320	0.207638
02846	-0.000600	1.532228	0.206941
02847	-0.002464	1.525325	0.206494
02848	-0.002803	1.517975	0.206128
02849	0.000646	1.510198	0.205616
02850	0.000437	1.502497	0.205286
02851	-0.000500	1.494840	0.204903
02852	-0.001540	1.487500	0.204509
02853	-0.003165	1.481101	0.204095
02854	-0.001843	1.472787	0.203691
02855	-0.002164	1.467240	0.203227
02856	-0.002165	1.461375	0.202908
02857	0.001560	1.455253	0.202434
02858	-0.001825	1.448007	0.201977
02859	-0.003460	1.440642	0.201639
02860	-0.002022	1.436429	0.201205
02861	-0.000760	1.429890	0.200824
02862	-0.000104	1.422199	0.200408
02863	-0.003239	1.414256	0.199971
02864	-0.004954	1.407609	0.199489
02865	-0.002653	1.402246	0.199392
02866	0.000686	1.395127	0.199024
02867	0.000563	1.388767	0.198627
02868	-0.000902	1.381679	0.198219
02869	-0.003672	1.376881	0.197739
02870	-0.000817	1.370497	0.197311
02871	0.000391	1.365270	0.196869
02872	-0.001085	1.358402	0.196489
02873	-0.001577	1.352589	0.195902
02874	-0.004258	1.347272	0.195435
02875	-0.002291	1.339158	0.194984
02876	0.001848	1.333231	0.194436
02877	0.000576	1.326897	0.193904
02878	-0.001786	1.321379	0.193355
02879	-0.005486	1.314419	0.192817
02880	-0.002753	1.309008	0.192532
02881	-0.001550	1.303590	0.192473
02882	-0.000609	1.296630	0.192169
02883	-0.005551	1.291551	0.192052
02884	-0.000353	1.283398	0.192015
02885	0.004081	1.279822	0.191887
02886	0.003362	1.272141	0.191837
02887	-0.000331	1.267596	0.191549
02888	-0.003606	1.260523	0.191099
02889	-0.004339	1.253858	0.191049
02890	-0.000210	1.250613	0.190727
02891	0.001722	1.245030	0.190440
02892	0.000819	1.240956	0.190075
02893	-0.001245	1.235409	0.189705
02894	0.001040	1.229540	0.189404
02895	0.002807	1.224473	0.189295
02896	-0.000703	1.220877	0.188881
02897	-0.003485	1.215678	0.188459
02898	-0.002148	1.211596	0.187965
02899	-0.002633	1.206114	0.187558
02900	0.000172	1.201475	0.187166
02901	0.004275	1.197809	0.186778
02902	0.003510	1.193733	0.186671
02903	-0.000533	1.188704	0.186306
02904	-0.000353	1.183756	0.185971
02905	-0.001216	1.179768	0.185665
02906	-0.001179	1.176198	0.185590
02907	-0.001142	1.171526	0.185211
02908	-0.001035	1.168038	0.184816
02909	-0.000309	1.162812	0.184622
02910	0.001538	1.158483	0.184557
02911	0.001885	1.153102	0.184210
02912	-0.002758	1.151731	0.183777
02913	-0.006693	1.145063	0.183316
02914	-0.001446	1.141545	0.182962
02915	0.003996	1.139099	0.182845
02916	0.005119	1.132728	0.182390
02917	0.002553	1.129140	0.181883
02918	-0.002648	1.122818	0.181466
02919	-0.002375	1.118070	0.181265
02920	-0.003057	1.114040	0.180743
02921	-0.001229	1.106815	0.180308
02922	0.001242	1.103472	0.180083
02923	-0.001704	1.099117	0.179611
02924	-0.001634	1.096148	0.179296
02925	-0.000113	1.091774	0.178915
02926	0.002175	1.088769	0.179032
02927	-0.000944	1.085457	0.178901
02928	-0.001947	1.080925	0.178955
02929	0.000862	1.077614	0.179104
02930	0.001240	1.073145	0.178984
02931	-0.000222	1.068992	0.179052
02932	0.000618	1.066202	0.178669
02933	-0.001080	1.063588	0.178299
02934	0.001092	1.059176	0.178303
02935	0.002580	1.055239	0.178035
02936	0.002614	1.050589	0.177913
02937	0.000970	1.047123	0.177514
02938	0.001044	1.043632	0.177183
02939	0.001448	1.038287	0.177048
02940	0.000641	1.035836	0.176605
02941	-0.002861	1.029501	0.176329
02942	-0.002095	1.029599	0.176175
02943	0.002262	1.024477	0.175901
02944	0.004401	1.020667	0.175792
02945	0.002886	1.017786	0.175504
02946	0.001624	1.013263	0.175443
02947	0.000627	1.011259	0.175052
02948	0.000481	1.006961	0.174717
02949	-0.000060	1.002828	0.174594
02950	0.001753	0.998891	0.174201
02951	0.001706	0.995417	0.174149
02952	-0.001383	0.991818	0.173850
02953	0.000197	0.988221	0.173517
02954	0.001872	0.984225	0.173418
02955	-0.001780	0.980382	0.173109
02956	-0.002620	0.977928	0.173094
02957	0.000968	0.975481	0.172752
02958	0.003706	0.971845	0.172669
02959	0.002809	0.969171	0.172513
02960	-0.001044	0.966315	0.172034
02961	-0.001649	0.963556	0.171685
02962	-0.001288	0.960404	0.171539
02963	-0.001190	0.957484	0.171065
02964	-0.000501	0.954262	0.170875
02965	0.001612	0.950825	0.170425
02966	0.000492	0.946276	0.170144
02967	-0.004327	0.943668	0.169797
02968	-0.003809	0.939831	0.169675
02969	-0.000416	0.938602	0.169499
02970	0.001461	0.935331	0.169528
02971	0.002345	0.932229	0.169519
02972	0.001614	0.930950	0.169722
02973	0.001825	0.927325	0.169692
02974	0.000492	0.924246	0.169797
02975	-0.001776	0.920967	0.169608
02976	-0.000971	0.919187	0.169593
02977	0.000382	0.916225	0.169291
02978	0.001288	0.913548	0.169213
02979	0.002153	0.910943	0.168924
02980	0.002849	0.907255	0.168742
02981	0.003222	0.903525	0.168469
02982	0.000892	0.900337	0.168419
