&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/087_ZrY2Nb_NDload_800C_15mms_25_02_2017-212232/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02994	2.625957	5.335818	1.190897
02995	2.633747	5.336876	1.217393
02996	2.602040	5.336631	1.241729
02997	2.626926	5.335958	1.267641
02998	2.620363	5.336181	1.293721
02999	2.592014	5.339898	1.318213
03000	2.580866	5.336438	1.342483
03001	2.608296	5.335388	1.368803
03002	2.593650	5.336242	1.394277
03003	2.565392	5.336119	1.418471
03004	2.602639	5.339168	1.444756
03005	2.591036	5.338639	1.470567
03006	2.565363	5.340531	1.494798
03007	2.579856	5.338911	1.520168
03008	2.597909	5.340945	1.547459
03009	2.566266	5.340168	1.572230
03010	2.573395	5.341077	1.597413
03011	2.584185	5.339557	1.624081
03012	2.562406	5.340674	1.648747
03013	2.532068	5.338171	1.671404
03014	2.563788	5.337935	1.697123
03015	2.557515	5.338807	1.722466
03016	2.522661	5.338983	1.745521
03017	2.555400	5.339168	1.772048
03018	2.550564	5.340524	1.797821
03019	2.521167	5.340630	1.822491
03020	2.530850	5.339590	1.847634
03021	2.559026	5.343577	1.875138
03022	2.527304	5.342190	1.900170
03023	2.519287	5.346572	1.924905
03024	2.539885	5.348469	1.951348
03025	2.508514	5.350111	1.975964
03026	2.485072	5.351270	1.999358
03027	2.504658	5.350688	2.024895
03028	2.503643	5.352670	2.050171
03029	2.474107	5.353514	2.074029
03030	2.500035	5.355917	2.099427
03031	2.502801	5.358769	2.125354
03032	2.487573	5.362314	2.150072
03033	2.481768	5.363469	2.174758
03034	2.501758	5.365617	2.200602
03035	2.485346	5.365671	2.226165
03036	2.462428	5.367608	2.249149
03037	2.484421	5.369219	2.274917
03038	2.469226	5.370880	2.300345
03039	2.441311	5.370926	2.324191
03040	2.450881	5.370133	2.348800
03041	2.463475	5.372588	2.374412
03042	2.442916	5.371630	2.398497
03043	2.447786	5.373883	2.423488
03044	2.462801	5.375565	2.449827
03045	2.444876	5.376068	2.474839
03046	2.423512	5.376392	2.498698
03047	2.444449	5.377253	2.524461
03048	2.442990	5.376524	2.550439
03049	2.422428	5.374242	2.575244
03050	2.441557	5.377090	2.600633
03051	2.440705	5.376443	2.627498
03052	2.411664	5.377978	2.651496
03053	2.401197	5.374401	2.675278
03054	2.422195	5.374907	2.700749
03055	2.409173	5.376016	2.725754
03056	2.391088	5.373200	2.749937
03057	2.416077	5.373790	2.775253
03058	2.411607	5.372264	2.800572
03059	2.393886	5.374704	2.825305
03060	2.392473	5.372521	2.849932
03061	2.417701	5.374307	2.876770
03062	2.400838	5.374001	2.902101
03063	2.386486	5.374212	2.927365
03064	2.403693	5.374145	2.953925
03065	2.377610	5.374827	2.978829
03066	2.356746	5.375525	3.003290
03067	2.368907	5.374921	3.028223
03068	2.379053	5.376556	3.054268
03069	2.361856	5.374982	3.078886
03070	2.366947	5.376125	3.103706
03071	2.376518	5.376952	3.130174
03072	2.356156	5.377317	3.154202
03073	2.347544	5.376563	3.179113
03074	2.369752	5.377252	3.205784
03075	2.354410	5.378357	3.231335
03076	2.335638	5.379944	3.255734
03077	2.353674	5.379920	3.281486
03078	2.337579	5.378591	3.306639
03079	2.316384	5.377789	3.330396
03080	2.321499	5.377937	3.354575
03081	2.336525	5.378799	3.380072
03082	2.319252	5.377571	3.404739
03083	2.310493	5.376542	3.428535
03084	2.332051	5.376912	3.454704
03085	2.315550	5.379027	3.479671
03086	2.300790	5.377629	3.503667
03087	2.316354	5.376335	3.529205
03088	2.318733	5.376045	3.554154
03089	2.296513	5.375088	3.578677
03090	2.308869	5.374408	3.603987
03091	2.312887	5.373152	3.629832
03092	2.285442	5.372103	3.653754
03093	2.273036	5.370347	3.677392
03094	2.289314	5.370715	3.702426
03095	2.280675	5.369548	3.727703
03096	2.263267	5.367980	3.751297
03097	2.283214	5.366981	3.776931
03098	2.283194	5.365378	3.803023
03099	2.262004	5.364969	3.827161
03100	2.260121	5.362322	3.851403
03101	2.278112	5.359542	3.877596
03102	2.264442	5.358439	3.903076
03103	2.251294	5.356998	3.927813
03104	2.264613	5.355462	3.953608
03105	2.252534	5.353883	3.979133
03106	2.229494	5.353049	4.002802
03107	2.229001	5.351451	4.027294
03108	2.247072	5.351387	4.053211
03109	2.231454	5.351081	4.078578
03110	2.228387	5.350616	4.103835
03111	2.242857	5.350055	4.130319
03112	2.228555	5.350066	4.155942
03113	2.217211	5.351065	4.180872
03114	2.232275	5.350387	4.206931
03115	2.238346	5.350538	4.233493
03116	2.214928	5.351005	4.258635
03117	2.214051	5.351775	4.283990
03118	2.221411	5.352103	4.310141
03119	2.194320	5.352958	4.333960
03120	2.182630	5.352142	4.357914
03121	2.196058	5.351995	4.383818
03122	2.193541	5.351220	4.409217
03123	2.182322	5.350973	4.433789
03124	2.193519	5.351666	4.459232
03125	2.194218	5.353219	4.485065
03126	2.174308	5.353189	4.509000
03127	2.180656	5.351043	4.534469
03128	2.188106	5.350778	4.560850
03129	2.160709	5.350925	4.585873
03130	2.160253	5.351274	4.610462
03131	2.169339	5.350881	4.636467
03132	2.143694	5.351248	4.660794
03133	2.131028	5.350754	4.684844
03134	2.145434	5.351861	4.709977
03135	2.140788	5.352214	4.735148
03136	2.127796	5.351414	4.759431
03137	2.137359	5.351745	4.784204
03138	2.138729	5.352579	4.810341
03139	2.117777	5.352577	4.834661
03140	2.116524	5.352486	4.859452
03141	2.128507	5.352454	4.885544
03142	2.110917	5.351524	4.910984
03143	2.106365	5.351430	4.935514
03144	2.108421	5.350596	4.960880
03145	2.096700	5.351186	4.985703
03146	2.076665	5.349789	5.009098
03147	2.081720	5.348602	5.033236
03148	2.085534	5.348490	5.058158
03149	2.065225	5.347656	5.082065
03150	2.072279	5.347035	5.106716
03151	2.085894	5.346677	5.133198
03152	2.069107	5.349032	5.158221
03153	2.058548	5.350279	5.183034
03154	2.075694	5.351236	5.209727
03155	2.069295	5.351776	5.235788
03156	1.975411	5.353146	5.256909
03157	1.752092	5.335531	5.265184
03158	1.646668	5.318782	5.269705
03159	1.639783	5.309551	5.276968
03160	1.607054	5.302417	5.283085
03161	1.541963	5.297910	5.286639
03162	1.476254	5.294888	5.289117
03163	1.416059	5.294006	5.290806
03164	1.356235	5.292590	5.291706
03165	1.298977	5.292391	5.292124
03166	1.250767	5.293012	5.292476
03167	1.207077	5.293491	5.292894
03168	1.169041	5.296188	5.293179
03169	1.136518	5.297060	5.293263
03170	1.106278	5.298000	5.293535
03171	1.067994	5.299321	5.293395
03172	0.996639	5.301269	5.291642
03173	0.881286	5.305199	5.287501
03174	0.778840	5.307364	5.283323
03175	0.700053	5.307361	5.279766
03176	0.640395	5.308799	5.276892
03177	0.581260	5.310785	5.273887
03178	0.525233	5.311313	5.271096
03179	0.470805	5.311981	5.268174
03180	0.412634	5.312698	5.265097
03181	0.353627	5.313743	5.261913
03182	0.293207	5.314337	5.258468
03183	0.234033	5.315167	5.254915
03184	0.170489	5.315138	5.251266
03185	0.109754	5.314398	5.247485
03186	0.051845	5.315483	5.243735
03187	0.000754	5.316330	5.240044
03188	-0.010379	5.325899	5.238091
03189	-0.004030	5.333665	5.237343
03190	0.001753	5.338099	5.236716
03191	-0.001392	5.338974	5.235862
03192	-0.005263	5.341065	5.234626
03193	-0.001854	5.339550	5.234017
03194	-0.000418	5.339110	5.233376
03195	0.000541	5.337784	5.232832
03196	0.001679	5.336680	5.232706
03197	0.003136	5.334563	5.232404
03198	0.002466	5.332186	5.232117
03199	0.001350	5.331078	5.231610
03200	0.002471	5.326940	5.231188
03201	0.003261	5.324119	5.230702
03202	0.001192	5.321498	5.230171
03203	0.001568	5.318962	5.229583
03204	0.003365	5.316184	5.229012
03205	0.003267	5.311968	5.228589
03206	0.002566	5.308443	5.228240
03207	0.002514	5.305549	5.227490
03208	0.002552	5.303474	5.227041
03209	-0.000131	5.299679	5.226635
03210	0.001309	5.297958	5.226136
03211	0.000576	5.294255	5.225633
03212	0.002016	5.291941	5.225257
03213	0.003077	5.288314	5.224818
03214	0.002771	5.285197	5.224479
03215	0.000185	5.283033	5.223770
03216	-0.000741	5.278964	5.223337
03217	0.002596	5.275657	5.223238
03218	0.002414	5.271801	5.222932
03219	0.003172	5.269228	5.222609
03220	0.002307	5.262651	5.222212
03221	0.001900	5.258925	5.221815
03222	0.002732	5.255567	5.221394
03223	-0.000708	5.250990	5.220631
03224	0.000670	5.247530	5.220440
03225	0.001168	5.242790	5.220099
03226	0.001274	5.238547	5.219746
03227	0.002122	5.233971	5.219342
03228	0.001087	5.229329	5.218939
03229	-0.000311	5.224373	5.218368
03230	-0.000409	5.219059	5.218358
03231	0.000813	5.215552	5.217821
03232	0.001958	5.210122	5.217408
03233	0.002447	5.205208	5.216807
03234	0.000731	5.199263	5.216264
03235	-0.002257	5.192161	5.215602
03236	-0.003108	5.187661	5.215122
03237	-0.001857	5.182366	5.215140
03238	-0.000468	5.177743	5.214867
03239	0.000362	5.174036	5.214674
03240	0.001313	5.168204	5.214554
03241	0.001325	5.166476	5.214948
03242	0.002172	5.162181	5.214717
03243	0.001676	5.157135	5.214471
03244	0.001208	5.154960	5.214128
03245	0.001324	5.151026	5.213794
03246	0.001371	5.148176	5.213522
03247	-0.000018	5.144117	5.213540
03248	0.002149	5.140501	5.213164
03249	0.001234	5.138083	5.212741
03250	-0.001063	5.134069	5.212438
03251	-0.000796	5.130982	5.212361
03252	0.001338	5.127446	5.211940
03253	0.001715	5.123959	5.211908
03254	0.000137	5.119553	5.211459
03255	0.000377	5.116531	5.210917
03256	0.000031	5.112979	5.210552
03257	-0.000997	5.109201	5.210548
03258	-0.000260	5.106921	5.210109
03259	0.001816	5.103027	5.210157
03260	0.001224	5.100089	5.209701
03261	-0.001016	5.096498	5.209330
03262	0.001005	5.093128	5.209290
03263	0.000143	5.090196	5.208914
03264	0.000496	5.085694	5.208578
03265	0.000071	5.084142	5.208622
03266	-0.000279	5.080728	5.208295
03267	0.000187	5.077424	5.207869
03268	0.000608	5.074201	5.207914
03269	-0.000957	5.069669	5.207546
03270	0.001241	5.065756	5.207087
03271	0.001485	5.063197	5.207087
03272	-0.000445	5.058360	5.206682
03273	-0.000628	5.053661	5.206185
03274	-0.000752	5.051462	5.205971
03275	-0.000525	5.047113	5.205526
03276	-0.000380	5.044067	5.205255
03277	-0.000592	5.039402	5.204811
03278	-0.000484	5.035924	5.204588
03279	-0.001381	5.031314	5.204120
03280	-0.001463	5.028498	5.203742
03281	-0.000199	5.027920	5.203674
03282	-0.001886	5.022935	5.203553
03283	0.000186	5.021712	5.203660
03284	0.000420	5.018290	5.203634
03285	-0.000148	5.016873	5.203572
03286	-0.000023	5.014574	5.203754
03287	0.000755	5.011776	5.203521
03288	0.001361	5.008684	5.203491
03289	0.001696	5.006053	5.203096
03290	-0.000176	5.003392	5.202818
03291	0.000620	5.001362	5.202856
03292	0.000036	4.998702	5.202567
03293	-0.000992	4.997389	5.202450
03294	-0.000732	4.994157	5.202085
03295	-0.001160	4.991198	5.201661
03296	0.001260	4.989703	5.201682
03297	0.002229	4.988740	5.201508
03298	0.001401	4.986602	5.201018
03299	-0.000684	4.985616	5.200675
03300	-0.000455	4.982081	5.200593
03301	-0.001448	4.981938	5.200193
03302	-0.001011	4.980160	5.199883
03303	0.000632	4.978502	5.199771
03304	0.000917	4.975162	5.199505
03305	0.000179	4.973188	5.199394
03306	-0.000085	4.971598	5.199101
03307	0.001282	4.968888	5.199034
03308	0.001961	4.967588	5.198924
03309	-0.000289	4.964612	5.198657
03310	-0.001606	4.961532	5.198419
03311	-0.001629	4.958920	5.198318
03312	-0.001395	4.955545	5.198024
03313	-0.000179	4.951242	5.197874
03314	0.001259	4.946877	5.197518
03315	0.000135	4.943689	5.197372
03316	-0.000714	4.940642	5.197074
03317	-0.000943	4.936517	5.196858
03318	-0.000904	4.932730	5.196475
03319	0.000119	4.929411	5.196223
03320	0.000177	4.925446	5.195727
03321	-0.001503	4.921306	5.195414
03322	-0.003121	4.917668	5.194934
03323	-0.003176	4.914772	5.194591
03324	-0.002472	4.912183	5.194428
03325	-0.002755	4.909185	5.194307
03326	-0.000313	4.906004	5.194445
03327	0.001471	4.901801	5.194552
03328	0.001521	4.899815	5.194628
03329	-0.000123	4.895657	5.194791
03330	-0.001917	4.891351	5.194583
03331	-0.001437	4.887970	5.194408
03332	-0.000547	4.884521	5.194281
03333	0.000676	4.881622	5.194031
03334	0.001714	4.878125	5.193981
03335	0.000597	4.874010	5.193860
03336	0.000476	4.871816	5.193720
03337	0.001351	4.870298	5.193559
03338	0.000406	4.867528	5.193203
03339	-0.000722	4.864465	5.192967
03340	-0.000750	4.860411	5.192831
03341	-0.000588	4.857065	5.192630
03342	-0.000845	4.854547	5.192435
03343	-0.002193	4.850927	5.192214
03344	-0.002234	4.847622	5.191957
03345	-0.000433	4.844792	5.191749
03346	0.001556	4.840805	5.191451
03347	0.001864	4.837294	5.191375
03348	-0.001028	4.833958	5.191207
03349	-0.003268	4.829841	5.190789
03350	-0.002182	4.825662	5.190583
03351	0.000070	4.821946	5.190597
03352	0.002838	4.818108	5.190431
03353	0.003079	4.812868	5.190266
03354	0.000060	4.807976	5.190061
03355	-0.002239	4.804127	5.189696
03356	-0.001601	4.799712	5.189545
03357	0.000263	4.794896	5.189532
03358	0.001772	4.790341	5.189306
03359	0.001743	4.786006	5.189080
03360	0.000022	4.781057	5.188830
03361	-0.001996	4.776144	5.188343
03362	-0.001819	4.771113	5.188017
03363	-0.001657	4.765320	5.187649
03364	-0.001220	4.759302	5.187301
03365	0.000300	4.754214	5.187094
03366	0.000928	4.749101	5.186674
03367	-0.001094	4.743506	5.186266
03368	-0.003435	4.739344	5.186101
03369	-0.004143	4.734786	5.185944
03370	-0.003050	4.730118	5.185992
03371	-0.000082	4.725077	5.186240
03372	0.002472	4.720079	5.186574
03373	0.002832	4.717356	5.186662
03374	0.000409	4.712767	5.186296
03375	-0.002576	4.709146	5.186157
03376	-0.002688	4.707010	5.186036
03377	0.000515	4.703218	5.185853
03378	0.003550	4.700961	5.185869
03379	0.003480	4.698839	5.185678
03380	0.001439	4.695486	5.185527
03381	0.000926	4.692862	5.185275
03382	0.000731	4.689740	5.185039
03383	-0.000167	4.686046	5.184783
03384	0.000341	4.682606	5.184626
03385	-0.000484	4.678762	5.184389
03386	-0.000871	4.675273	5.184214
03387	0.000876	4.672803	5.183984
03388	0.001918	4.669018	5.183794
03389	0.001892	4.664885	5.183548
03390	0.001232	4.661855	5.183424
03391	0.000435	4.657992	5.183196
03392	0.000139	4.654625	5.183101
03393	0.000693	4.650565	5.182850
03394	0.001396	4.646314	5.182639
03395	-0.001035	4.642200	5.182370
03396	-0.002210	4.638556	5.182281
03397	-0.000211	4.635106	5.182112
03398	0.001280	4.631985	5.181901
03399	0.002599	4.628170	5.181777
03400	0.002420	4.625409	5.181487
03401	0.001611	4.622228	5.181321
03402	-0.000759	4.618485	5.181033
03403	-0.001737	4.614775	5.180549
03404	0.000266	4.610583	5.180291
03405	0.002359	4.607196	5.180171
03406	0.002827	4.603316	5.179798
03407	0.000180	4.600392	5.179516
03408	-0.002409	4.594508	5.179177
03409	-0.004162	4.591149	5.178615
03410	-0.002899	4.588870	5.178332
03411	0.000328	4.586807	5.178262
03412	0.002423	4.584842	5.178321
03413	0.002537	4.583379	5.178234
03414	-0.000003	4.582865	5.178418
03415	-0.001644	4.580248	5.178459
03416	-0.001801	4.578964	5.178613
03417	-0.001585	4.578110	5.178856
03418	-0.001336	4.576757	5.178651
03419	0.000223	4.577043	5.178635
03420	0.002188	4.576254	5.178615
03421	0.002189	4.576981	5.178592
03422	0.002688	4.576715	5.178330
03423	0.003004	4.573982	5.178258
03424	-0.000209	4.573175	5.177948
03425	-0.002482	4.571671	5.177805
03426	-0.002625	4.568445	5.177533
03427	-0.000412	4.565628	5.177357
03428	0.002010	4.564664	5.177251
03429	0.001646	4.562417	5.176922
03430	0.000592	4.559710	5.176866
03431	0.000906	4.557057	5.176747
03432	0.002380	4.554821	5.176483
03433	0.002124	4.551008	5.176389
03434	0.000753	4.547393	5.176006
03435	-0.001633	4.543244	5.175947
03436	-0.000836	4.540403	5.175652
03437	-0.000448	4.537269	5.175600
03438	0.002058	4.531775	5.175548
03439	0.002718	4.529023	5.175167
03440	-0.001001	4.525764	5.174803
03441	-0.002602	4.522617	5.174802
03442	-0.000450	4.518952	5.174775
03443	0.002203	4.514991	5.174493
03444	0.002576	4.512939	5.174398
03445	-0.001872	4.507149	5.174023
03446	-0.004214	4.504247	5.173625
03447	-0.002354	4.501682	5.173452
03448	0.001646	4.497469	5.173394
03449	0.004220	4.493658	5.173289
03450	0.001526	4.491180	5.172800
03451	-0.003283	4.487200	5.172279
03452	-0.002435	4.484441	5.171934
03453	-0.000401	4.481321	5.171790
03454	0.001230	4.478724	5.171685
03455	-0.000994	4.473985	5.171247
03456	-0.002310	4.471906	5.171436
03457	-0.001451	4.468945	5.171254
03458	-0.000257	4.464578	5.171458
03459	0.001329	4.461263	5.171841
03460	-0.000355	4.456743	5.171766
03461	-0.001798	4.453130	5.172052
03462	-0.000273	4.447777	5.171541
03463	0.001689	4.443855	5.171539
03464	0.002338	4.440552	5.171559
03465	-0.001118	4.434138	5.171211
03466	-0.002242	4.430906	5.171248
03467	-0.000245	4.424871	5.170923
03468	0.002792	4.422542	5.170813
03469	0.001970	4.415943	5.170810
03470	0.000368	4.410799	5.170408
03471	0.000279	4.405613	5.170321
03472	0.001524	4.399949	5.170231
03473	0.001688	4.394341	5.169892
03474	-0.002214	4.387950	5.169573
03475	-0.000845	4.381067	5.169550
03476	-0.000190	4.375275	5.169490
03477	0.002437	4.371883	5.169481
03478	0.003192	4.370582	5.169128
03479	0.000776	4.363979	5.169048
03480	-0.001049	4.361311	5.168692
03481	-0.002244	4.355947	5.168706
03482	-0.000930	4.353026	5.168271
03483	0.002010	4.348028	5.168296
03484	0.003391	4.345620	5.168314
03485	0.001204	4.341699	5.167929
03486	-0.001167	4.338310	5.167887
03487	-0.000733	4.336724	5.167522
03488	0.001408	4.332137	5.167568
03489	0.002919	4.328484	5.167511
03490	0.001367	4.326385	5.166962
03491	-0.001047	4.321998	5.166588
03492	0.000327	4.318319	5.166362
03493	0.001621	4.317525	5.166192
03494	-0.000062	4.313269	5.165732
03495	-0.001655	4.310085	5.165533
03496	-0.001365	4.304456	5.165081
03497	0.000228	4.302221	5.164856
03498	0.000842	4.298290	5.164768
03499	-0.000982	4.293557	5.164429
03500	-0.004245	4.291100	5.164306
03501	-0.003690	4.286576	5.164510
03502	-0.001339	4.285791	5.164740
03503	0.002004	4.281162	5.164938
03504	0.003833	4.277523	5.164938
03505	0.004010	4.273498	5.165071
03506	0.001603	4.270278	5.164974
03507	-0.000377	4.267925	5.164712
03508	-0.000662	4.265078	5.164533
03509	-0.000754	4.260084	5.164475
03510	-0.000604	4.256372	5.164386
03511	0.001112	4.253043	5.164038
03512	0.002692	4.249990	5.164080
03513	0.003378	4.248537	5.163957
03514	0.000089	4.244707	5.163577
03515	-0.002142	4.241507	5.163479
03516	-0.005199	4.238858	5.163100
03517	-0.003436	4.235193	5.162991
03518	-0.001077	4.235378	5.162714
03519	0.002995	4.234113	5.162684
03520	0.006108	4.229038	5.162667
03521	0.007116	4.227131	5.162582
03522	0.003478	4.226786	5.162109
03523	-0.003787	4.224273	5.161764
03524	-0.004206	4.222232	5.161769
03525	-0.001294	4.222048	5.161753
03526	0.001820	4.220221	5.161333
03527	0.003661	4.218308	5.161326
03528	0.002913	4.215847	5.161303
03529	0.000592	4.213839	5.161072
03530	-0.000714	4.214346	5.161061
03531	0.000784	4.212806	5.160964
03532	0.000671	4.210916	5.160599
03533	-0.002985	4.208689	5.160406
03534	-0.004145	4.208156	5.160077
03535	-0.001672	4.205271	5.159958
03536	0.001364	4.201388	5.159894
03537	0.003859	4.199413	5.159672
03538	0.004655	4.195508	5.159278
03539	0.001229	4.191880	5.158992
03540	-0.003024	4.188979	5.158510
03541	-0.003860	4.185932	5.158085
03542	-0.001999	4.182017	5.158098
03543	-0.000340	4.179445	5.158079
03544	0.002179	4.176734	5.158110
03545	0.002523	4.172665	5.158139
03546	-0.000499	4.169066	5.158309
03547	-0.003657	4.166348	5.158401
03548	-0.002761	4.163664	5.158607
03549	0.000038	4.160539	5.158496
03550	0.003167	4.156792	5.158216
03551	0.004300	4.152304	5.158202
03552	0.001378	4.149777	5.158107
03553	-0.002627	4.146698	5.157832
03554	-0.002822	4.143967	5.157587
03555	-0.000923	4.140289	5.157515
03556	0.000957	4.135040	5.157429
03557	0.003407	4.132722	5.157376
03558	0.004544	4.131007	5.157168
03559	0.003216	4.127611	5.156771
03560	-0.001060	4.124317	5.156566
03561	-0.003421	4.120909	5.156308
03562	-0.001714	4.117341	5.156089
03563	0.000567	4.113294	5.156052
03564	0.001013	4.111112	5.155883
03565	-0.000824	4.107486	5.155643
03566	-0.001670	4.103300	5.155591
03567	-0.000506	4.100478	5.155395
03568	0.001985	4.098009	5.155206
03569	0.003707	4.095163	5.155266
03570	0.003072	4.091073	5.155124
03571	0.000359	4.087314	5.154960
03572	-0.001901	4.082625	5.154864
03573	-0.002683	4.078097	5.154612
03574	-0.001411	4.074940	5.154604
03575	0.000538	4.071544	5.154463
03576	0.003021	4.066628	5.154241
03577	0.004090	4.061855	5.154167
03578	0.000528	4.057866	5.153875
03579	-0.005329	4.054427	5.153392
03580	-0.005665	4.048476	5.153113
03581	-0.002448	4.042592	5.152930
03582	0.001330	4.037964	5.152530
03583	0.004366	4.032196	5.152201
03584	0.004347	4.026557	5.152036
03585	0.001454	4.020848	5.151779
03586	-0.002683	4.013720	5.151400
03587	-0.003949	4.007774	5.151273
03588	-0.001916	4.002951	5.151469
03589	0.000808	3.998970	5.151736
03590	0.003315	3.994916	5.151880
03591	0.002769	3.989232	5.151905
03592	0.000623	3.984370	5.151789
03593	0.000115	3.980982	5.151726
03594	-0.000369	3.977279	5.151820
03595	-0.000229	3.972410	5.151608
03596	0.000685	3.968854	5.151425
03597	0.001830	3.966627	5.151449
03598	0.003379	3.962600	5.151435
03599	0.004118	3.958426	5.151224
03600	0.002211	3.954453	5.150986
03601	-0.000243	3.951691	5.150730
03602	-0.003021	3.948152	5.150469
03603	-0.003307	3.945646	5.150194
03604	-0.000368	3.942290	5.150075
03605	0.002085	3.938541	5.150043
03606	0.003984	3.935633	5.150017
03607	0.005622	3.932151	5.149818
03608	0.004418	3.928118	5.149658
03609	-0.001906	3.925837	5.149482
03610	-0.004149	3.922896	5.149322
03611	-0.001635	3.919661	5.149030
03612	0.001734	3.915874	5.148878
03613	0.004624	3.911534	5.148841
03614	0.004501	3.908964	5.148878
03615	0.001914	3.907372	5.148666
03616	-0.000780	3.903545	5.148253
03617	-0.001422	3.900242	5.148120
03618	-0.001572	3.895258	5.148081
03619	-0.000416	3.891621	5.147814
03620	0.001740	3.886765	5.147661
03621	0.003400	3.883814	5.147637
03622	0.001611	3.881198	5.147239
03623	-0.000905	3.877260	5.146933
03624	-0.000294	3.873414	5.146772
03625	0.000718	3.869621	5.146394
03626	-0.000362	3.865861	5.146135
03627	-0.001346	3.862434	5.145718
03628	-0.000698	3.858876	5.145481
03629	0.000636	3.857635	5.145416
03630	0.001723	3.854961	5.145206
03631	0.000250	3.851665	5.145162
03632	-0.001117	3.850261	5.145173
03633	-0.001593	3.848819	5.145401
03634	-0.001917	3.846921	5.145712
03635	-0.001757	3.845030	5.145677
03636	-0.000686	3.843507	5.145601
03637	0.001706	3.841967	5.145641
03638	0.004241	3.840100	5.145652
03639	0.004997	3.837877	5.145369
03640	0.000966	3.836952	5.145349
03641	-0.002468	3.833391	5.145108
03642	-0.003621	3.834571	5.145046
03643	-0.001577	3.833407	5.144744
03644	0.001952	3.831235	5.144621
03645	0.003250	3.829220	5.144571
03646	0.004729	3.826358	5.144520
03647	0.005042	3.824332	5.144119
03648	-0.001449	3.822775	5.144084
03649	-0.003831	3.822093	5.143705
03650	-0.002551	3.818546	5.143602
03651	-0.000618	3.815522	5.143592
03652	0.001823	3.815413	5.143287
03653	0.004410	3.812135	5.143179
03654	0.004856	3.807753	5.143129
03655	0.001815	3.803346	5.142804
03656	-0.000419	3.802125	5.142747
03657	-0.001054	3.797919	5.142423
03658	0.000824	3.794980	5.142269
03659	0.002678	3.791880	5.142267
03660	0.002371	3.788794	5.141905
03661	0.000777	3.785227	5.141822
03662	-0.002233	3.780405	5.141527
03663	-0.001273	3.779131	5.141360
03664	0.001562	3.773177	5.141357
03665	0.002263	3.768902	5.141062
03666	0.001951	3.766240	5.140898
03667	0.000892	3.762091	5.140610
03668	-0.001560	3.758185	5.140272
03669	-0.000953	3.753183	5.140133
03670	-0.001077	3.749820	5.139675
03671	0.000115	3.744298	5.139469
03672	0.000290	3.741429	5.139325
03673	0.000833	3.739268	5.138951
03674	-0.003385	3.736645	5.138964
03675	-0.002130	3.734090	5.138846
03676	0.000828	3.731104	5.139067
03677	0.002479	3.728981	5.139400
03678	0.002392	3.725844	5.139394
03679	0.000704	3.723503	5.139427
03680	0.000481	3.719528	5.139574
03681	0.001027	3.715187	5.139266
03682	0.000777	3.712966	5.139268
03683	0.001132	3.709200	5.139261
03684	0.001540	3.704882	5.138952
03685	0.002430	3.701592	5.138903
03686	0.003239	3.698823	5.138825
03687	-0.000419	3.694035	5.138448
03688	-0.004271	3.689828	5.138401
03689	-0.002853	3.686019	5.138400
03690	-0.000266	3.682305	5.137914
03691	0.002366	3.676495	5.137909
03692	0.004967	3.671911	5.137748
03693	0.003735	3.666321	5.137778
03694	-0.000618	3.664358	5.137377
03695	-0.001148	3.659989	5.137398
03696	-0.001149	3.656038	5.136902
03697	0.001808	3.650595	5.136977
03698	0.002621	3.645706	5.136824
03699	-0.001635	3.641677	5.136584
03700	-0.000777	3.635948	5.136531
03701	-0.001647	3.631591	5.136570
03702	0.000740	3.628307	5.136240
03703	0.002834	3.622844	5.136161
03704	0.002776	3.614957	5.136223
03705	0.000552	3.610966	5.135824
03706	-0.001354	3.603979	5.135730
03707	-0.000856	3.599270	5.135728
03708	0.000336	3.597677	5.135307
03709	0.000780	3.591816	5.135197
03710	0.001337	3.586384	5.135099
03711	-0.000683	3.584115	5.134703
03712	-0.000059	3.579419	5.134577
03713	0.000782	3.576040	5.134348
03714	0.001581	3.573911	5.133757
03715	-0.001425	3.571577	5.133724
03716	-0.000876	3.567988	5.133561
03717	0.000265	3.564310	5.133107
03718	-0.001750	3.560642	5.133278
03719	-0.004942	3.557947	5.133100
03720	-0.005192	3.554378	5.133476
03721	-0.001326	3.552376	5.133383
03722	0.002578	3.547855	5.133656
03723	0.004685	3.544926	5.133707
03724	0.003679	3.540447	5.133711
03725	0.003922	3.537518	5.133353
03726	0.000711	3.534224	5.133339
03727	-0.003722	3.531486	5.133085
03728	-0.002433	3.529363	5.133143
03729	0.000244	3.524434	5.133042
03730	0.002432	3.521149	5.132989
03731	0.002280	3.519760	5.132622
03732	0.003179	3.517926	5.132475
03733	0.002578	3.513134	5.132449
03734	0.002452	3.510612	5.132002
03735	0.001063	3.507523	5.132008
03736	-0.001273	3.504155	5.131930
03737	-0.000725	3.500480	5.131604
03738	0.000381	3.496518	5.131540
03739	0.001235	3.494469	5.131457
03740	0.000286	3.491350	5.131134
03741	-0.001385	3.486738	5.131070
03742	-0.007373	3.484114	5.130778
03743	-0.004735	3.481119	5.130784
03744	-0.002499	3.478999	5.130819
03745	0.000786	3.474795	5.130782
03746	0.004295	3.472423	5.130704
03747	0.006845	3.468035	5.130445
03748	0.006249	3.463999	5.130384
03749	0.001181	3.459623	5.130140
03750	-0.003555	3.455634	5.129961
